,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
222,1036645051395452929,2018-09-03,21:30:14,"@ThanthiTV .அந்த பெண்மணியை சும்மா விட்டிருந்தால் இந்த விஷயம் நீர்த்து போயிருக்கும், கைது செய்து சிறையில் அடைத்ததின் மூலம் தமிழக பாஜக மேலும் மக்களிடம் வெறுப்பை பெறும் என்பதில் சந்தேகமில்லை.....",Sri Lanka Standard Time,17,306751591,RukshwaanReddy,1,3,,,None,ThanthiTV,https://twitter.com/RukshwaanReddy/status/1036645051395452929,வெறுப்பை
223,1036644949478055936,2018-09-03,21:29:50,"@sunnewstamil .அந்த பெண்மணியை சும்மா விட்டிருந்தால் இந்த விஷயம் நீர்த்து போயிருக்கும், கைது செய்து சிறையில் அடைத்ததின் மூலம் தமிழக பாஜக மேலும் மக்களிடம் வெறுப்பை பெறும் என்பதில் சந்தேகமில்லை.....",Sri Lanka Standard Time,0,306751591,RukshwaanReddy,0,0,,,None,sunnewstamil,https://twitter.com/RukshwaanReddy/status/1036644949478055936,வெறுப்பை
224,1036644784981635072,2018-09-03,21:29:11,"@toptamilnews .அந்த பெண்மணியை சும்மா விட்டிருந்தால் இந்த விஷயம் நீர்த்து போயிருக்கும், கைது செய்து சிறையில் அடைத்ததின் மூலம் தமிழக பாஜக மேலும் மக்களிடம் வெறுப்பை பெறும் என்பதில் சந்தேகமில்லை.....",Sri Lanka Standard Time,0,306751591,RukshwaanReddy,0,0,,,None,toptamilnews,https://twitter.com/RukshwaanReddy/status/1036644784981635072,வெறுப்பை
225,1036644710910181376,2018-09-03,21:28:53,"@maalaimalar .அந்த பெண்மணியை சும்மா விட்டிருந்தால் இந்த விஷயம் நீர்த்து போயிருக்கும், கைது செய்து சிறையில் அடைத்ததின் மூலம் தமிழக பாஜக மேலும் மக்களிடம் வெறுப்பை பெறும் என்பதில் சந்தேகமில்லை.....",Sri Lanka Standard Time,1,306751591,RukshwaanReddy,0,2,,,None,maalaimalar,https://twitter.com/RukshwaanReddy/status/1036644710910181376,வெறுப்பை
226,1036642978180157440,2018-09-03,21:22:00,பல பெண்கள் கொடுமையை சகிப்பதெல்லாம் பிள்ளைகளுக்காகவே ...அப்படி இருக்க சில பெண்களால் மொத்த பெண்களையுமே கேவலமாக பேசுவதெல்லாம் மன நோயின் உச்சமே...வெறுப்பை உமிழும் அத்துணை பேருமே ஒழுக்கமானவரா என மனசாட்சி மட்டுமே அறியும்.வேசம் போடும் மானிடர் வசை பாடுவதுதான் டிரண்ட் போல.#இணைய_உலகம் pic.twitter.com/tx5l4rwjP8,Sri Lanka Standard Time,39,124106646,DD_Darls,7,47,#இண,,None,,https://twitter.com/DD_Darls/status/1036642978180157440,வெறுப்பை
227,1036642104573751296,2018-09-03,21:18:32,இதெல்லாம் கட்சி மீதான வெறுப்பை இன்னும் அதிகரிக்கும்😂😂  https://twitter.com/ThanthiTV/status/1036636586878754816 …,Sri Lanka Standard Time,1,1541372851,Drunke_Monkey,0,1,,,None,,https://twitter.com/Drunke_Monkey/status/1036642104573751296,வெறுப்பை
228,1036640916105191424,2018-09-03,21:13:48,@thanjaideva இவரின் உண்மை பிரச்சனை தெரியவில்லை.. ஆனால் எதுவாயினும் செய்தியில் வந்தது அவளின் மீது வெறுப்பை கூட்டுகிறது..  pic.twitter.com/1qhxWB7ZnF,Sri Lanka Standard Time,0,3282355069,SelvarajM13,0,0,,,None,thanjaideva,https://twitter.com/SelvarajM13/status/1036640916105191424,வெறுப்பை
229,1036639288861945856,2018-09-03,21:07:20,"@DrTamilisaiBJP .அந்த பெண்மணியை சும்மா விட்டிருந்தால் இந்த விஷயம் நீர்த்து போயிருக்கும், கைது செய்து சிறையில் அடைத்ததின் மூலம் தமிழக பாஜக மேலும் மக்களிடம் வெறுப்பை பெறும் என்பதில் சந்தேகமில்லை.....",Sri Lanka Standard Time,3,978120751000596480,Esther27369826,0,0,,,None,DrTamilisaiBJP,https://twitter.com/Esther27369826/status/1036639288861945856,வெறுப்பை
230,1036604532338221056,2018-09-03,18:49:14,"""#நாம் தமிழர் கட்சியினரை"" #டம்ளர் என்று கேலி செய்வது மூலமாக...தமிழர்களை அவமானப் படுத்தி தனது பரம்பரை வெறுப்பை தீர்த்துக்கொள்கிறது திராவிடம்..",Sri Lanka Standard Time,11,1033416518220935170,1q3Tgp3yBHdydF3,0,5,"#ந,#டம",,None,,https://twitter.com/1q3Tgp3yBHdydF3/status/1036604532338221056,வெறுப்பை
231,1036544117847732224,2018-09-03,14:49:10,"நல்லவர் யார்? கெட்டவர் யார்?ஒருவர் அன்பை அள்ளித் தருகிறார். பெற முடியாமலும் திருப்பித் தர தெரியாமலும் தடுமாறுகிறார்கள் சிலர்.அதே சிலர், நீ தமிழன் இல்லை, நீ அந்நியர் என்று வெறுப்பை விதைக்கிறார்கள்.அகம் டிவி வழியே நீங்கள் பேசுவது தமிழ்'அகத்தில்' புகவில்லையோ? #BiggBossTamil2",Sri Lanka Standard Time,14,899316161136869376,NilaaRaseegan,1,2,#BiggBossTamil2,,None,,https://twitter.com/NilaaRaseegan/status/1036544117847732224,வெறுப்பை
232,1036499997590609920,2018-09-03,11:53:51,"@mkstalin @news7tamil இருந்தாலும், டெபாசிட் இழந்தவர்கள் இப்படியெல்லாம் பேசக்கூடாது. இது திமிரான பேச்சு. மக்களிடம் வெறுப்பை சம்பாதிக்கும் செயல். 'தி ரோக்' சொல்வதுபோல, குனிந்து கொண்டு தாங்களாகவே ''ஆப்பு"" வைத்துக்கொள்ளும் அற்பச்செயல்.",Sri Lanka Standard Time,0,763038136410648576,pownme,0,0,,,None,"news7tamil,mkstalin",https://twitter.com/pownme/status/1036499997590609920,வெறுப்பை
233,1036498696194613248,2018-09-03,11:48:41,"@mathimaran @diljitsathya @BUAHPLAGA அடே பண்ணீ திராவிடன் கூறுவது ஒரே கடவுள், ஆனால் நீ காண்டதை கடவுள் என்கிறே? முதல்லே வெறுப்பை மறந்து சிந்தி.ஆரியன் தமிழ் பேசி திராவிடத்தை மறுக்கிறான்.இஸ்லாம் ஒரே கடவுள் சித்தாந்தத்தை போதிக்கிறது. ஆகையால் திராவிடம் இஸ்லாத்தை எதிற்கவில்லை.",Sri Lanka Standard Time,0,1668462031,hassantky,1,0,,,None,"BUAHPLAGA,diljitsathya,mathimaran",https://twitter.com/hassantky/status/1036498696194613248,வெறுப்பை
