,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
1,1001891048182857728,2018-05-30,23:50:14,"ரஜினிமராத்தி என்று அடையாளப்படுத்தியதால்தமிழர் மீது கடுமையான வெறுப்பிலும்இந்திய தேசிய மதவாத பிஜேபியின் சித்தாந்தத்தின் மீது அதிகளவு பாசத்திலும் ரஜினி இருக்கிறார்.அடையாளப்படுதாமல் இருந்தால்இதே வெறுப்பு, பாசத்தில்தான் இருந்திருப்பார் ஆனால் நமக்கு வெட்ட வெளிச்சமாக தெரிந்திருக்காது",Sri Lanka Standard Time,0,908366771509387265,christyanthuvan,0,0,,,None,,https://twitter.com/christyanthuvan/status/1001891048182857728,வெறுப்பு
2,1001879979481645056,2018-05-30,23:06:15,எவ்வளவு கோவம் என்பதை விட தமிழர்களின் மீது எத்தனை வெறுப்பு இந்த மனிதருக்கு.கடுமையான உளத்தியல் சிக்கலில் தவிக்கும் பிறவு.#நான்தான்பாரஜினிகாந்த்#ஒரு_அணியும்_நீ_புடுக்க_வேண்டாம் pic.twitter.com/k0YcGht0iJ,Sri Lanka Standard Time,2,813293027267518464,kamalanathanbr,0,2,"#ந,#ஒர",,None,,https://twitter.com/kamalanathanbr/status/1001879979481645056,வெறுப்பு
3,1001876521760387072,2018-05-30,22:52:31,@rajinikanth என்னமோ #dmk வுக்கு 1996ல ஆதரவு கொடுத்ததால தான் #admk தோத்ததா பேசிக்கிறாங்க! ஏற்கனவே JJ ஆட்சில ஏற்பட்ட வெறுப்பு + திமுக + மூப்பனார் கூட்டணி னு விழ இருந்த பனம் பழத்துல போய் உட்காந்துட்டு என்னால தான் ஜெ தோற்றார் னு அள்ளி விடுரோமே இது எவனுக்கு தெரியப் போகுது.+#நான்தான்பாரஜினிகாந்த்,Sri Lanka Standard Time,1,90848383,JayKay074,1,1,"#dmk,#admk,#ந",,None,rajinikanth,https://twitter.com/JayKay074/status/1001876521760387072,வெறுப்பு
4,1001875293236154369,2018-05-30,22:47:38,லதா ரஜினிகாந்தின் பள்ளி ஊழியர்கள் சம்பளத்திற்காகப்  போராட்டம் செய்து வேங்கை மவன் லட்சணத்தை வெளிக்கொண்டு வந்தார்கள்..அதுல இருந்து அந்த ஆளுக்கு போராட்டம் என்றாலே வெறுப்பு.#verified#நான்தான்பாரஜினிகாந்த்,Sri Lanka Standard Time,1,198539580,Puli_Babu,0,0,"#verified,#ந",,None,,https://twitter.com/Puli_Babu/status/1001875293236154369,வெறுப்பு
5,1001868063359123456,2018-05-30,22:18:54,@dinathanthi @ravis10c ரவி ஐயா என் இவ்வளவு வெறுப்பு,Sri Lanka Standard Time,1,882441299189571585,EmmanuelRaja5,0,0,,,None,"ravis10c,dinathanthi",https://twitter.com/EmmanuelRaja5/status/1001868063359123456,வெறுப்பு
6,1001866911762694145,2018-05-30,22:14:20,@azhagi_ @Rajini_Gopkan @gavastk இங்க யாரு மேல வெறுப்பு இல்ல 😂 ரஜினி என்ன 100% vote வாங்கியா ஜெய்க்க போறாரு.. 😂 இருக்கவுங்கள்ள யாரு அதிகமா வாங்குவாங்கன்னு தான் போட்டி.. ஸ்டாலின வெறுத்த மாதிரி இந்தாள வெறுக்கல.. அது போதும் 😀,Sri Lanka Standard Time,5,1074408583,Cross_Question,0,2,,,None,"gavastk,Rajini_Gopkan,azhagi_",https://twitter.com/Cross_Question/status/1001866911762694145,வெறுப்பு
7,1001862374205177856,2018-05-30,21:56:18,லதா ரஜினிகாந்தின் பள்ளி ஊழியர்கள் சம்பளத்திற்காகப்  போராட்டம் செய்து வேங்கை மவன் லட்சணத்தை வெளிக்கொண்டு வந்தார்கள்..அதுல இருந்து அந்த ஆளுக்கு போராட்டம் என்றாலே வெறுப்பு.#verified#நான்தான்பாரஜினிகாந்த்,Sri Lanka Standard Time,16,145146025,GuruTamill,0,10,"#verified,#ந",,None,,https://twitter.com/GuruTamill/status/1001862374205177856,வெறுப்பு
8,1001851798636847104,2018-05-30,21:14:16,சண்டை வராது உறவுகள் எங்கையும் இல்ல எனக்கு பிடிச்சவாங்க கிட்ட உண்மையா இருக்கான் மனசு அளவுக்கு போலியா பழகல ஒரு செகண்ட் கூட எவ்ளோ சண்டை வந்தாலும் கோவம் வெறுப்பு இல்ல குறிப்பா சொல்லணும் நான் ஈகோ இல்ல இதுக்கு மேல  என்ன சொல்றது தெரியல,Sri Lanka Standard Time,0,885698251650772993,Don07727,0,0,,,None,,https://twitter.com/Don07727/status/1001851798636847104,வெறுப்பு
9,1001847234806321153,2018-05-30,20:56:08,"ரஜினி மட்டும் அன்றைக்கு தூத்துக்குடியில் துப்பாக்கி ஏந்திய போலீஸ்காரனாய் இருந்திருந்தால், போரடிய மக்களை என்னவெல்லாம் செய்திருப்பார் என்று தெரியவில்லை. அத்தனை கோபம், வன்மம், வெறுப்பு எல்லாம் போராடியவர்கள் மீதும்,...  https://www.facebook.com/mathavaraj/posts/10212166290334468 …",Sri Lanka Standard Time,1,18979859,mathavaraj,0,0,,,None,,https://twitter.com/mathavaraj/status/1001847234806321153,வெறுப்பு
10,1001843713004388354,2018-05-30,20:42:09,@Jaykumaar_ ஒருத்தன் தான கேட்டான்? அதுவும் ரஜினி மேலயுள்ள தனிப்பட்ட வெறுப்பு கிடையாது அது. அப்படி தனிப்பட்ட வெறுப்ப காட்டுற அளவுக்கு அந்த மக்களுக்கு அவர் எந்த துரோகத்தையும் பண்ணிடல.,Sri Lanka Standard Time,14,933572914347098112,Rosemilk143,1,5,,,None,Jaykumaar_,https://twitter.com/Rosemilk143/status/1001843713004388354,வெறுப்பு
11,1001840941638959105,2018-05-30,20:31:08,@rajinikanth @aloor_ShaNavas வாங்க bomb பக்கிரி. எரிச்சல் அதிகமா இருக்குதோ.  அந்த தேச விரோத சக்திகளுக்கு கோபம் வெறுப்பு வந்து பார்த்து இருக்கையா இப்ப பாரு. நம்ம aloor அழும்பன் அழுகாத குறையா அழுது கதறி கால்வாயில் கடக்குறான்........,Sri Lanka Standard Time,0,3278321004,elaacma007,0,0,,,None,"aloor_ShaNavas,rajinikanth",https://twitter.com/elaacma007/status/1001840941638959105,வெறுப்பு
12,1001835197132820480,2018-05-30,20:08:18,@Xexs_ புரியவே இல்லதிமுகவுக்கு நா எங்க முட்டு குடுத்துருக்கேன்? & திமுகவுக்கும் துப்பக்கி சூட்டுக்குமான தொடர்பா அவங்க பாதிக்க படலைன்றத ஆதாரமா காட்டுறது நீகண்மூடி வெறுப்பு நானா நீயா?,Sri Lanka Standard Time,0,541390578,Parithiist,2,0,,,None,Xexs_,https://twitter.com/Parithiist/status/1001835197132820480,வெறுப்பு
