,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
505,962510787427233792,2018-02-11,07:47:08,"@PTTVOnlineNews @DuraimuruganB பாருடா சாதக் காக்காவும் சொன்னா,அண்டங்காக்காவுக்கு கோவம் வருது",Sri Lanka Standard Time,1,921220406173777921,vasanthkvasu02,0,0,,,None,"DuraimuruganB,PTTVOnlineNews",https://twitter.com/vasanthkvasu02/status/962510787427233792,கோவம்
506,962419015103557632,2018-02-11,01:42:28,அன்றைக்கு நான் சொன்னதுக்கு இம்புட்டு கோவம் வந்திருக்கக் கூடாது..என்னா அடி !!#Pink உடுப்பு போட்டு வந்து...  https://fb.me/4r8Wm2hMb ,Sri Lanka Standard Time,3,18893698,ARVLoshan,0,0,#Pink,,None,,https://twitter.com/ARVLoshan/status/962419015103557632,கோவம்
507,962418989560356864,2018-02-11,01:42:22,அன்றைக்கு நான் சொன்னதுக்கு இம்புட்டு கோவம் வந்திருக்கக் கூடாது..என்னா அடி !!#Pink உடுப்பு போட்டு வந்து #WristSpinners ரெண்டு பேரையும் பின்னிப் பிரிச்சு மேஞ்சிட்டீங்களே.Yadav + Chahal -> 11.3 Overs 109 runs 3 wkts - 8 sixes 😷😅#PinkODI#SAvIND,Sri Lanka Standard Time,16,18893698,ARVLoshan,2,0,"#Pink,#WristSpinners,#PinkODI,#SAvIND",,None,,https://twitter.com/ARVLoshan/status/962418989560356864,கோவம்
508,962395197148663808,2018-02-11,00:07:50,"கோவம் வந்த,வில்லன் அடிக்க வேண்டியவனை விட்டுட்டு.என் நேரமும் தன் கூடவே இருக்கும் அடியாட்களை ( அடிமைகளை )...  https://fb.me/1uvkVNI7c ",Sri Lanka Standard Time,0,362394268,mc_harry08,0,0,,,None,,https://twitter.com/mc_harry08/status/962395197148663808,கோவம்
509,962392448902225920,2018-02-10,23:56:54,@ShinChan_Army @deepti_cutee டேய் எம்மேலதான கோவம் இனிமே நா காமடியே பன்ன மாட்டேன் போடா 😐😐,Sri Lanka Standard Time,0,933751125634961409,itzs_me_gopal,1,0,,,None,"deepti_cutee,ShinChan_Army",https://twitter.com/itzs_me_gopal/status/962392448902225920,கோவம்
510,962391973234528256,2018-02-10,23:55:01,@pinky_rifa @itzShinChan_ முத்தா 😘 ப்ரூ...‌ஏன் கோவம் 🙄,Sri Lanka Standard Time,0,751642844,kather133,1,0,,,None,"itzShinChan_,pinky_rifa",https://twitter.com/kather133/status/962391973234528256,கோவம்
511,962391302338785280,2018-02-10,23:52:21,அன்பு அதிகமானால் சின்ன சின்ன கோவம் அடிக்கடி வரும் போல #Verified ✔️,Sri Lanka Standard Time,1,751642844,kather133,1,0,#Verified,,None,,https://twitter.com/kather133/status/962391302338785280,கோவம்
512,962390567475818496,2018-02-10,23:49:26,@ShinChan_Army @itzShinChan_ மச்சான் அவனுக்கு ஆ வூன்னா கோவம் வந்துருது,Sri Lanka Standard Time,0,933751125634961409,itzs_me_gopal,1,0,,,None,"itzShinChan_,ShinChan_Army",https://twitter.com/itzs_me_gopal/status/962390567475818496,கோவம்
513,962386828832653312,2018-02-10,23:34:34,@mazhai_magal ஆ இவ்வளவு கோவம் ..But fact ..,Sri Lanka Standard Time,0,384958542,paulitwitz,0,0,,,None,mazhai_magal,https://twitter.com/paulitwitz/status/962386828832653312,கோவம்
514,962384703817859072,2018-02-10,23:26:08,"@beemji @AmbedkarCaravan#திராவிடம் என்ன செய்தது, பெரியாருக்கு ஏன் இத்தனை கோவம்'என்று கேட்கிறார்கள்?ஒரே ஒரு முறை சட்டை இல்லாமல்,செறுப்பை கையில் வைத்துக்கொண்டு கூனிக்குறுகி தெருவில் நடந்துபாருங்கள். சாதிய அடிமை தனத்தின் வலி புரியும்.சாதியை அழிக்க பிறந்த கருத்தியலே திராவிடம்.  pic.twitter.com/oXBmGzlbgT",Sri Lanka Standard Time,5,947582184323289090,kokki_surya,0,1,#த,,None,"beemji,AmbedkarCaravan",https://twitter.com/kokki_surya/status/962384703817859072,கோவம்
515,962382070088527879,2018-02-10,23:15:40,@Agaran_ @mani_kuttans கோவம் மட்டும் வரும்,Sri Lanka Standard Time,0,2917532408,deebanece,1,0,,,None,"mani_kuttans,Agaran_",https://twitter.com/deebanece/status/962382070088527879,கோவம்
516,962380909113569280,2018-02-10,23:11:03,@beemji @arunme2014 @dhanushgva @elaiyamahathma ரஜினி சார் எந்த ஜாதினு பாக்குற கேவலமான புத்தி எங்களுக்கு இல்லைங்க சார்! தோல்விக்கு பின் வெற்றியை தந்தவரை பாராட்ட கூட வேண்டாம்! திட்டாம இருங்க! ரஞ்சித் அண்ணாவ திட்டுனா செம கோவம் வருது! படம் ரிலீஸ் வரைக்கும் ஒத்துமையா இருப்போம்! வெற்றிய ஒன்னா சேர்ந்து கொண்டாடுவோம்! மகிழ்ச்சி !  pic.twitter.com/PffHX5yOnV,Sri Lanka Standard Time,0,2162251507,Selva534253,0,0,,,None,"elaiyamahathma,dhanushgva,arunme2014,beemji",https://twitter.com/Selva534253/status/962380909113569280,கோவம்
517,962379594048262144,2018-02-10,23:05:50,வாத்தியார் மேல கோவம் வந்தா நாங்க சைக்கிள்ல காத்ததான் புடுங்கி விடுவோம் இப்போ உள்ள பய புள்ளைங்க கத்திய எடுக்குதுக 😷😷😷,Sri Lanka Standard Time,14,592069531,kathir_twits,0,28,,,None,,https://twitter.com/kathir_twits/status/962379594048262144,கோவம்
518,962366774976004096,2018-02-10,22:14:53,@itz_aadhira ஏன் இவ்வளோ கோவம்,Sri Lanka Standard Time,0,750046208400384000,PrakashEzumalai,0,0,,,None,itz_aadhira,https://twitter.com/PrakashEzumalai/status/962366774976004096,கோவம்
519,962366727408427009,2018-02-10,22:14:42,"@SabaJoyRider @Prasanth_Twitz கெட்ட வார்த்தை பேசினா ""தான்யா"" மனசுல உள்ள கோவம் குறையும்னாப்லயே..",Sri Lanka Standard Time,1,2223400477,RJAadhi,1,0,,,None,"Prasanth_Twitz,SabaJoyRider",https://twitter.com/RJAadhi/status/962366727408427009,கோவம்
520,962366375959453696,2018-02-10,22:13:18,"#திராவிடம் என்ன செய்தது, பெரியாருக்கு ஏன் இத்தனை கோவம்' என்று கேட்கிறார்கள்?ஒரே ஒரு முறை சட்டை இல்லாமல்,...  https://fb.me/7d49pk2eb ",Sri Lanka Standard Time,0,141479226,civilkarthi,0,0,#த,,None,,https://twitter.com/civilkarthi/status/962366375959453696,கோவம்
521,962364145998835712,2018-02-10,22:04:26,ஒரு கம்மிடட சாவ சொன்னதும்  இன்னொரு கம்மிடட் க்கு கோவம் வேற ஓரமா போங்கடா 😊  https://twitter.com/itz_nadikan/status/962363491767259136 …,Sri Lanka Standard Time,0,888984235767353344,itzs_karthik,0,0,,,None,,https://twitter.com/itzs_karthik/status/962364145998835712,கோவம்
522,962363775981506560,2018-02-10,22:02:58,கெட்ட வார்த்தை பேசுனா தான்யா மனசுல இருக்கிற கோவம் எல்லாம் குறையும்.இந்த இப்ப கூட என் ஆளு என்ன கேவலமான கெட்ட வார்த்தைல தான் திட்டுச்சு.🚶🏿‍♂️,Sri Lanka Standard Time,5,168028484,Mayavi_,6,1,,,None,,https://twitter.com/Mayavi_/status/962363775981506560,கோவம்
523,962340121113587712,2018-02-10,20:28:58,எனிஹெல்ப் பண்ற தப்ளித்தாயோக்குலாம்இவ்ளோ கோவம் ஆகாதுடா😊,Sri Lanka Standard Time,0,1541372851,Drunke_Monkey,1,0,,,None,,https://twitter.com/Drunke_Monkey/status/962340121113587712,கோவம்
524,962336308021534720,2018-02-10,20:13:49,@NaamTamilarOrg @idumbaikarthi சீமான் ஆடு மேய்க்கும் வேலையா ஆக்குவேன் சொன்னா போல அந்த ஆட்டுக்கே கோவம் வந்துட்டு இருக்கு டுமில்ஸ் அதுக்கு கூட லாயக்கில்லை என்று.சரி இங்க reply ல ஒரு தேர்தல் இருக்கு வாக்கு போடுங்க பாப்போம்.  pic.twitter.com/FECFaVtb3A,Sri Lanka Standard Time,6,834833150,swamisaranamm,1,4,,,None,"NaamTamilarOrg,idumbaikarthi",https://twitter.com/swamisaranamm/status/962336308021534720,கோவம்
525,962327002752565249,2018-02-10,19:36:51,@karunaiimaLar @Agizo_Jay ஆமா கோவம்..,Sri Lanka Standard Time,0,2655448279,Riddletiger,0,0,,,None,"Agizo_Jay,karunaiimaLar",https://twitter.com/Riddletiger/status/962327002752565249,கோவம்
526,962325556720123907,2018-02-10,19:31:06,@cinemapayyan @vignesh_vigrat பாருடா அந்த நாயே சொன்ன இந்த நாய்க்கு கோவம் வருது.😂😂😂,Sri Lanka Standard Time,10,183612771,mani03396,1,0,,,None,"vignesh_vigrat,cinemapayyan",https://twitter.com/mani03396/status/962325556720123907,கோவம்
527,962320653129940992,2018-02-10,19:11:37,@dhanushkraja அடேய்…போஸ்டர்ல எந்த இடத்துல சூப்பர் ஸ்டார் ரஜினி னு போட்டு இருக்க…மாமனாருக்கு மேல கோவம் இருக்கலாம் அதுக்குன்னு இப்டியா?👇:-|:-|  pic.twitter.com/j4VJDhwMX5,Sri Lanka Standard Time,8,4713592394,prabutwits,2,5,,,None,dhanushkraja,https://twitter.com/prabutwits/status/962320653129940992,கோவம்
528,962320421608566785,2018-02-10,19:10:42,@Narayanan3 சாதா காக்கையச் சொன்னா அண்டங் காக்கைக்கு ஏன் கோவம் வருது ?,Sri Lanka Standard Time,1,2605291590,kottroom,0,0,,,None,Narayanan3,https://twitter.com/kottroom/status/962320421608566785,கோவம்
